# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4962622,49296,15402,522065,899362,55272,18445,2024,353,5388,73948,2878
1,9103363,116353,21273,999064,1808970,116021,26852,1456,363,4103,65659,3101
1,3758502,54650,19061,423694,718941,47116,15663,1267,361,3825,59708,2966
1,9148942,116727,21300,1003898,1788824,116290,26886,1524,346,9728,68074,2977
1,5147754,51080,16003,533441,925617,58241,18024,1904,472,3570,76493,2827
1,9383876,125078,24567,1052496,1879190,121626,27621,1422,342,3779,66948,3140
1,3518812,45620,15781,371712,648915,42686,15875,1328,339,3588,58700,2678
1,9072809,115643,21009,993753,1802767,113971,26818,1440,335,5955,68672,2922
1,3683028,53349,18708,414732,706009,46786,16256,1272,404,3788,59815,2663
1,3481165,45255,15469,369041,642562,43485,15408,1324,307,7026,58777,2861
1,9404113,125978,24706,1054761,1874881,121665,27603,1409,449,6505,67581,3091
1,9093912,115916,21093,997828,1815501,117864,27050,1447,337,4862,68142,2979
1,8965135,114533,20328,990161,1772380,115914,27282,1470,344,6070,68179,3046
1,3474050,45251,15521,368334,642560,43062,15797,1321,388,3986,57986,2700
1,9443125,126118,24885,1059904,1906310,123259,27837,1375,365,5158,68074,2945
1,5312656,59020,19026,577703,985358,61925,18780,1900,450,4943,72756,3127
1,5389781,60344,19425,586417,1000340,60314,18650,1902,510,4178,76426,3129
1,3509720,45432,15717,369307,645497,42758,15387,1294,370,7113,62480,2789
1,5377118,60124,19544,585304,997991,61278,18828,1813,458,7313,72119,3057
1,5195578,51329,16280,537197,932305,58235,18466,1948,428,5967,73573,2884
1,5341752,59235,19181,578222,991359,59477,18402,1823,406,4126,75597,3194
1,9396554,125102,24231,1052357,1878323,120741,27389,1513,341,4325,68374,3209
1,5341900,59299,19323,578241,991369,60489,18705,1831,418,6478,75162,3048
1,3719368,53599,18628,417175,710372,46582,15916,1265,362,3579,59339,2988
1,5161552,51412,16064,536062,928590,56391,18387,1913,408,5196,72140,3047
1,3764041,54699,19095,424078,722500,48635,16543,1324,353,4636,61141,2955
1,3481181,45294,15448,369047,641393,40908,15449,1335,344,6641,59759,2872
1,9247028,117637,21321,1013301,1815382,117101,27319,1531,365,4700,66624,3046
1,9440274,126018,24888,1058918,1899703,122378,27696,1474,327,5130,68761,3161
1,5383902,60110,19420,585369,997529,62372,18620,1863,494,5775,73351,3037
1,5161479,51350,15903,536035,928597,57758,18054,1841,394,3549,74570,2873
1,9415593,125442,24247,1053744,1865152,116339,27369,1554,376,7573,66732,3202
1,9495840,126388,24463,1063221,1869637,118850,26882,1546,334,7429,69170,3395
