# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5152151,51419,16180,535878,929934,56774,17954,1859,395,6074,75361,3013
1,9373560,125435,24883,1052037,1877322,115944,27845,1569,360,5942,68207,3029
1,3497518,45238,15431,369418,646197,41003,16224,1448,330,4072,60230,2838
1,5115622,50990,16004,532584,922173,56382,17894,1869,446,4722,72209,2966
1,5312695,59153,19021,577733,985386,60807,18201,1890,419,8117,74120,2721
1,9236918,117316,21421,1010747,1805615,116215,27532,1577,371,3927,65659,3070
1,3322593,43389,14749,358080,619862,42115,15399,1282,340,4592,59067,2887
1,3690895,53536,18643,415897,708652,46284,15802,1356,357,5956,61518,2929
1,9406903,125593,24420,1054751,1880235,120146,27127,1626,347,9495,68438,3003
1,5330160,59306,19314,578767,987051,61586,19015,1832,473,4946,72743,2955
1,5398120,60360,19458,586446,999825,62849,18123,1850,433,4016,74031,2837
1,5161499,51424,15951,536045,928619,57322,18337,1839,453,4931,73840,2864
1,3474126,45228,15420,368353,641362,42197,15163,1329,362,5430,58722,2841
1,5115655,51145,16124,532580,922150,56977,17920,1881,405,4944,75530,2927
1,4963499,49558,15365,519605,900013,55056,18106,1867,478,5907,71454,3010
1,9220208,116317,21248,1009422,1803465,113018,26981,1629,359,3964,67782,3081
1,9213382,117029,21317,1009616,1810866,116543,26890,1454,356,5379,69314,3085
1,9408426,125963,24903,1055482,1890508,122499,27562,1397,361,5354,68458,3225
1,5377056,60126,19670,585311,997971,60236,18319,1817,427,6691,74559,3069
1,5115691,51114,15944,532612,922144,57940,18957,1906,519,4695,74744,2889
1,9225112,117455,21304,1010985,1808171,112565,26892,1597,407,4877,68652,3010
1,3758570,54510,19123,422917,718508,48670,15800,1303,346,5395,60384,2961
1,3518757,45502,15605,371711,648951,41361,15728,1443,355,3801,60679,2732
1,5195497,51577,16324,537124,932297,56311,18611,1882,478,9850,73448,3103
1,5330230,59248,19276,578813,987068,58894,18620,2002,493,4284,73425,2982
1,3481193,45326,15459,369052,642549,42887,15793,1391,350,4109,58595,2818
1,3678723,53480,18578,414802,706416,48280,15738,1361,379,8176,60707,3069
1,3697921,53317,18474,415030,710356,45935,16230,1289,324,5352,60858,2839
1,5152079,51351,16045,535869,928946,57118,18186,1880,439,6991,74829,3038
1,5147759,51174,15835,533452,925587,56857,18419,1834,426,4844,74306,2961
1,9448650,126201,24715,1059412,1886686,121668,27455,1394,376,8059,69315,3097
1,9348956,124612,24397,1046593,1859963,119159,27582,1461,329,3792,67116,3189
1,9171436,117164,21197,1006340,1801844,116698,26891,1444,366,4378,66141,2919
1,5131825,51133,16020,532839,926980,55772,18355,1883,424,5063,75224,2775
1,3744189,54532,19192,422300,718953,47731,16106,1265,332,6969,64588,2935
1,4962733,49282,15170,522082,899350,55054,18383,1861,472,5936,74211,2846
1,8998664,115204,20467,991096,1784873,115759,26730,1437,332,5353,64353,2906
1,5316877,59212,18925,577664,984884,60785,18420,1839,468,4548,73112,2945
1,3481249,45311,15422,369061,642540,42974,15265,1313,360,4703,58801,2897
1,9425473,126202,24608,1057038,1875931,120047,27512,1651,341,6765,69044,3135
1,4962710,49181,15504,522091,899352,55494,17771,1924,454,4972,73803,2934
1,8980357,115279,20735,988796,1793731,115573,26368,1487,286,2858,64472,2865
1,4963403,49682,15393,519585,900008,55315,17554,1849,482,8424,72538,2858
1,5383895,60099,19554,585356,997526,61232,19082,1859,457,6330,74840,2984
1,5312719,59090,19054,577723,985367,62046,18554,1939,394,4377,74664,2950
1,3710683,53757,18905,417256,709348,45946,16011,1347,375,10990,61036,2974
1,3509693,45275,15572,369295,645475,42638,15670,1483,330,4981,57707,2831
1,5110278,51071,16021,532563,922682,57900,18623,1879,414,4086,74698,2971
1,9501997,126550,24710,1065774,1872255,119710,27595,1438,308,6482,68554,3058
1,5383994,60211,19352,585375,997506,60802,18065,1849,468,3893,72445,2990
1,9171583,116896,21345,1003363,1804143,117758,26952,1479,335,4960,66054,2981
1,3765705,54622,19166,423308,720786,46570,15966,1314,360,3776,61389,2814
1,9389373,125553,24634,1053509,1902813,123046,27553,1485,330,5385,68138,3095
1,5398216,60289,19435,586440,999827,60558,18218,1860,423,4832,72693,2937
1,5384034,60201,19713,585395,997519,61204,18413,1876,440,6786,73292,2854
1,5115640,51105,16049,532592,922154,57873,18447,1884,433,3720,72655,2915
1,9231307,117584,21181,1010000,1820962,117614,26922,1402,325,4340,66719,3087
1,9306747,118301,21303,1019895,1815394,116564,26992,1507,403,6278,68533,2960
1,9064714,115678,20739,1001039,1795207,116418,26966,1452,321,3964,67027,2985
1,5316815,59012,19172,577695,984904,61439,18477,1820,507,5307,72657,3087
1,5115675,51098,16082,532577,922688,56715,18292,1851,470,4038,73109,3030
1,3690905,53461,18715,415890,708671,47450,16132,1299,343,3556,59462,2763
1,5147759,51281,16194,533439,925610,56917,18224,1854,396,5780,73674,2845
1,3509679,45352,15479,369306,644280,42520,15374,1328,346,5493,57921,2799
1,3490267,45053,15486,368697,649754,42469,15802,1293,353,3816,61228,2654
1,3758572,54587,19007,422936,719657,45863,15888,1334,322,7031,60233,2814
1,8920984,114662,20555,982292,1781535,115204,26573,1418,366,4653,64139,2942
1,3690300,53531,18826,415462,707208,46321,15973,1465,317,3650,60595,2845
1,5329768,59049,18974,577393,989008,60791,18571,1858,473,4362,73247,3061
1,5389782,60252,19531,586420,1000347,62923,19134,3810,429,4466,72845,3044
1,3324375,43733,14950,355750,624284,40859,15182,1332,365,3522,59357,2775
1,3685846,53531,18854,415501,706418,43711,15761,1449,301,4675,59496,2865
1,3751429,54591,19003,422996,721331,47638,15943,1252,360,3977,60700,2974
1,5341752,59235,19181,578222,991359,59477,18402,1823,406,4126,75597,3194
1,5341881,59150,19287,578225,991359,61838,18434,1849,502,6650,75629,3163
1,9340548,124750,24203,1047180,1889968,122255,27228,1556,315,5420,66524,3149
1,9264077,117276,21221,1014163,1824454,118810,27675,1482,321,5070,68045,2899
1,5195568,51494,16193,537123,932304,58145,18544,1873,410,5803,71148,2901
1,3710655,53685,18772,417264,708173,46053,16143,1440,348,9954,60794,2760
1,3697926,53323,18598,415033,710344,46626,15933,1337,338,8765,62507,2823
1,3331472,43838,14944,356462,621928,41253,16075,1387,345,4246,58055,2862
1,9438607,126024,24604,1058624,1865667,119778,27081,1387,358,6142,66931,2969
1,4962632,49251,15271,522083,899362,54898,18246,1833,453,6606,74774,2800
1,9173900,117099,21516,1004851,1815757,120273,27159,1540,378,5589,66985,3340
1,3751321,54498,19095,422975,720144,47414,15890,1335,374,4800,61397,2755
1,5383907,60135,19453,585378,997514,63884,19464,3953,457,4145,74637,2873
1,9383800,125507,24253,1050662,1891110,123366,27303,1477,353,9004,68162,3129
1,9386585,125008,24603,1050689,1895558,120063,27016,1557,402,4622,67138,3247
1,9103363,116353,21273,999064,1808970,116021,26852,1456,363,4103,65659,3101
1,9319603,124411,24242,1045133,1877393,120966,27635,1406,368,5840,68069,3089
1,9040809,115204,20808,998797,1787270,116619,26499,1531,335,3072,67129,3046
1,5316824,59198,19283,577706,984869,61874,18773,1934,449,5741,74325,3066
1,5110375,51004,15992,532580,922678,57549,18294,1830,449,3981,74286,2928
1,3697955,53632,18776,416575,708654,43302,15978,1444,375,4010,59675,2872
1,3751295,54540,19094,422962,722512,48585,16268,1317,336,3338,59496,3015
1,5377059,60246,19421,585301,998000,60789,18473,1916,488,5279,73299,3079
1,3678736,53413,18464,414816,706420,47399,15866,1365,385,4817,59900,2881
1,5341830,59277,19057,578219,991357,59656,18414,1825,460,4377,73435,3065
1,5377084,60218,19470,585292,997983,62996,18315,1837,394,7061,74829,2944
1,9104626,116381,21170,997160,1820745,116290,27310,1421,347,3624,68379,2893
1,5330112,59219,19202,578774,987074,60205,19106,2024,440,4857,75234,3050
1,5330147,59392,19181,578766,987057,58891,18697,2009,446,3319,72842,3084
1,5152152,51388,16047,535859,928955,56318,18273,1959,428,3407,74060,3047
1,9168732,116796,21199,1004413,1812119,118734,27023,1387,355,4340,68466,2866
1,3481093,45348,15709,369043,641351,42809,15503,1378,352,3971,58551,2862
1,3322575,43289,14769,358089,618683,41312,15250,1314,409,4570,59893,2949
1,3483190,45426,15383,369840,643093,42604,15331,1376,356,4611,59717,2894
1,9212410,117469,21218,1010790,1781936,113719,26959,1459,342,4001,65996,3030
1,3526033,45715,15829,372464,650103,42914,15594,1269,327,3922,58931,3108
1,3502540,45190,15524,368609,644304,42380,15531,1266,318,4925,57313,2685
1,3476136,45376,15612,369134,641893,42589,15852,1315,336,3953,60003,2798
1,5131736,51091,15914,532819,926982,56848,18200,1826,402,5796,74471,2611
1,5383849,60257,19454,585350,997528,60802,18292,1859,430,4257,73981,2949
1,9184857,116977,21299,1006229,1805536,114370,27248,1553,365,6208,67418,2950
1,9515702,126891,24801,1067800,1883391,121417,27286,1398,445,4904,67569,3073
1,9186574,116095,21196,1006265,1823070,116334,27424,1651,413,4733,67465,3059
1,5377079,60183,19403,585298,997953,62843,19909,2077,426,8522,74145,2869
1,4963426,49584,15355,519576,900020,56682,17977,1867,493,7624,73149,2901
1,3509659,45343,15584,369296,644299,43000,15326,1306,370,4194,57755,2952
1,5341818,59235,18961,578225,991379,61781,18617,1897,425,5451,75564,2974
1,5329727,59098,19010,577385,989017,59459,18407,1858,411,4094,75689,3019
1,5312732,59135,19043,577720,985374,59814,18170,1906,437,5326,74876,2880
1,9097759,116194,21286,998265,1824180,118452,27300,1403,377,5745,68341,3085
1,3525982,45700,15607,372453,648920,41225,15489,1288,362,4889,60793,2776
1,9187751,116937,21315,1006590,1824144,117544,27151,1410,342,5103,68198,3198
1,3772868,54835,19298,424025,720776,46654,15647,1305,316,4344,60811,2793
1,4963356,49618,15448,519567,900024,56221,18032,1868,389,5448,71566,2766
1,9522417,126778,24830,1068159,1875009,122224,27738,1643,321,4401,68145,3093
1,3751317,54501,18960,422185,720882,47110,15944,1308,418,5042,60174,2801
1,4963445,49620,15419,519585,900007,55822,17804,1838,435,5003,71546,2886
1,5195596,51452,16140,537136,932318,56749,18045,1851,405,4703,71025,2935
1,3751365,54379,19064,422197,718492,47691,15666,1340,316,4899,58965,2665
1,5383969,60123,19319,585375,997511,60689,18456,1928,459,5104,73551,2944
1,5147636,51109,16026,533422,925615,56392,18049,1867,439,5647,71406,2878
1,9472451,126564,24891,1062402,1902650,123152,28019,1376,332,5168,69264,3072
1,3336825,43606,14823,359513,618682,40644,15236,1432,325,4066,59764,2896
1,5316875,59080,19063,577684,984884,61629,18316,1867,426,5413,74761,2908
1,3696408,53608,18651,415845,710546,46229,16342,1323,346,3332,59658,2880
1,5137101,51205,15807,532835,926969,55981,18086,1867,460,8226,73855,2690
1,3744190,54431,19193,422260,718949,46185,16129,1332,337,5654,60296,2862
1,3717090,53621,18654,416590,713894,47510,15723,1386,365,5162,60358,2835
1,8971803,115496,20674,987795,1793474,115145,26660,1412,312,4544,65010,2885
1,3697801,53356,18479,415022,710375,46247,15672,1288,370,7026,59888,3061
1,5110316,51067,16016,532564,922678,55713,18338,1877,419,6658,72094,2990
1,3765766,54747,19118,423636,718476,47622,15962,1345,391,4961,61284,2724
1,5324922,59282,19315,578818,987611,60144,18542,1883,411,5024,72648,3143
1,9192204,117233,21093,1007210,1829673,117862,26760,1382,378,4507,66599,2893
1,3518842,45590,15713,371734,652503,43420,15768,1271,376,4922,60497,2592
1,5389769,60196,19586,586425,1000340,60457,18582,1871,404,6811,75273,3157
1,9263685,116612,21140,1014261,1792032,114612,26779,1444,367,6036,67871,2873
1,3329682,43456,14779,358793,618672,42096,15667,1394,376,2945,59646,2720
1,3716994,53577,18656,416561,715085,46136,15902,1306,349,3498,61073,2753
1,9170451,116753,21363,1004745,1810948,116774,27592,1423,355,3607,66697,2872
1,3698007,53657,18869,416589,711049,46302,15852,1297,384,4942,60254,2811
1,9364086,125281,24308,1049816,1843632,115150,27020,1418,357,3575,66902,3247
1,9190745,117233,21195,1008549,1822665,117671,27266,1485,347,4898,67733,2962
1,3517366,45585,15623,372398,649421,42011,15479,1356,354,5963,60796,2722
1,5398082,60280,19425,586445,999812,62732,18706,1864,490,5650,75315,3114
1,3497413,45238,15570,369426,646187,40983,15621,1549,365,3193,60700,2625
1,3509668,45398,15721,369287,644306,42835,15458,1266,337,7351,59233,2799
1,5324865,59222,18954,578795,987607,61181,18454,1850,431,11521,75269,2996
1,9348931,124779,24361,1046760,1879348,120405,27195,1384,352,4313,68131,3151
1,3744175,54417,18959,422261,721313,47835,16228,1309,382,5791,60322,2795
1,5389810,60366,19734,586420,1000342,62091,18436,1899,465,4728,74655,2972
1,5147690,51109,15829,533431,925589,57696,18570,1901,426,5673,71622,2962
1,5341776,59146,19150,578231,991374,61413,18579,1929,427,4583,73144,2984
1,9185920,117180,21304,1005993,1781717,112767,26820,1504,336,4211,68120,3081
1,3490307,45157,15283,368691,646190,42306,15238,1307,318,5533,60430,2686
1,9312630,117367,21411,1019525,1818985,117716,27606,1440,346,4027,67611,2908
1,5161407,51407,16037,536024,928596,56081,18669,1902,427,4596,72121,2944
1,4962724,49230,15286,522104,899346,54136,17907,1995,474,4612,73907,3001
1,5330055,59303,19328,578760,987061,61599,18847,1867,439,5273,74345,2893
1,3322604,43317,14700,358099,621067,40504,15490,1308,328,5786,59439,2972
1,9343437,124939,24380,1048527,1877494,120218,27331,1629,393,5865,67994,2910
1,3481110,45386,15476,369044,642546,41690,15446,1264,334,5048,58948,2909
1,5147650,51145,16034,533431,925605,58120,18551,1909,447,4187,72982,2941
1,5330041,59216,19074,578758,987084,61963,18670,1812,471,5289,74279,3016
1,3685761,53588,18644,415491,706426,46724,15967,1269,336,5750,60506,3053
1,5389798,60322,19505,586426,1000344,61854,18494,1802,429,6385,74171,2985
1,8897551,113829,20473,982540,1779669,114364,26833,1423,404,3311,67697,2939
1,5131756,51026,15985,532829,926978,57602,18514,1834,417,4839,75539,2709
1,5383835,60110,19569,585341,997520,61521,18559,1888,416,5831,74034,2903
1,5382466,60106,19454,585324,997969,62096,18813,1852,411,7724,74661,2968
1,5147795,51103,15812,533449,925606,57171,19489,1863,439,4523,74833,3023
1,9409338,125532,24377,1055348,1864237,119291,27532,1541,318,5111,67680,2826
1,5330154,59321,19205,578783,987062,61272,18567,1885,447,5915,74688,2903
1,4962704,49307,15331,522081,899328,55847,18478,1875,451,4720,73725,2880
1,5312684,58913,19070,577723,985374,61559,18787,1814,466,5035,72741,2896
1,3511801,45586,15716,370838,646247,42819,15626,1283,379,4167,59978,2646
1,3476034,45364,15470,369108,646672,42388,15676,1316,333,5192,59593,2830
1,9247705,116671,21236,1012506,1832632,118850,27202,1462,335,4701,67856,2992
1,5383976,60072,19452,585373,997521,60962,18349,1844,456,6259,73428,3045
1,9445408,126227,24701,1059850,1877721,122009,27189,1468,341,6434,68204,3137
1,5383903,59992,19533,585357,997534,60659,18505,1940,461,5040,73825,2940
1,9149543,116595,21160,1002270,1829953,118704,26770,1506,362,4129,67711,2861
1,9410980,125533,24384,1053466,1884375,122191,27397,1394,408,3658,68339,3179
1,9349259,124881,24358,1046520,1876474,120194,27545,1568,334,4013,67901,3228
1,3685860,53454,18703,415501,707599,46664,16126,1267,410,5212,58982,2844
1,5377051,60048,19559,585285,997993,60362,18663,1821,456,3809,72828,3027
1,9413748,125230,24317,1054184,1884755,119129,26910,1432,370,3284,67829,3240
1,9182351,116664,21201,1004573,1812845,116652,26825,1422,351,3815,64867,2838
1,5161497,51480,16144,536039,928608,57202,18587,1940,435,5236,72145,2928
1,5329673,59033,19214,577378,989029,61541,18572,1835,430,6017,73537,3014
1,9229372,117249,21344,1010701,1830078,117219,27206,1504,380,6313,66317,2937
1,5324835,59279,19071,578812,987601,60495,18688,1816,475,7622,73561,3075
1,5398186,60409,19521,586445,999792,62912,19102,1818,445,6991,74555,3073
1,9046829,115712,20657,996203,1780332,114607,26876,1444,336,3859,66835,2920
1,3518821,45594,15673,371725,648938,40218,15619,1446,375,13282,60793,2832
1,5152187,51356,16026,535879,928932,57408,18209,1822,412,5002,71740,3025
1,5324909,59189,19075,578821,987605,60671,18646,1841,449,4372,74881,3031
1,3705038,53577,18589,415737,710375,47257,15697,1392,407,11934,61369,3031
1,5316908,59089,19081,577708,984887,61289,18527,1853,435,5765,72544,2933
1,3468972,45265,15376,368429,641894,42574,15192,1294,363,7501,60880,2707
1,9390788,125466,24299,1053103,1851182,119675,27156,1400,339,3761,69371,3041
1,9462745,126317,24751,1061187,1876371,120941,27564,1391,314,6065,67737,3177
1,9394625,125389,24403,1053299,1879438,121918,27339,1391,321,4476,66666,3121
1,8987784,114992,20498,993031,1777586,116823,27093,1410,312,5257,66655,3026
1,5398064,60353,19595,586435,999813,62359,18527,1870,449,5736,73500,2970
1,3533096,45896,15627,373144,650125,42463,15564,1306,377,7005,60487,2807
1,9439522,125669,24606,1057052,1870301,121165,27515,1488,321,2839,66494,2990
1,9421890,125037,24458,1054276,1895804,120886,27322,1628,317,7365,66248,3116
1,5377180,60130,19410,585301,997978,61644,18573,1842,471,4888,72553,3105
1,5131848,51145,15891,532850,926998,57768,18246,2029,447,3615,72556,2540
1,3329700,43491,14946,358788,622247,39781,15296,1344,354,4788,60998,2729
1,3683163,53433,18596,414765,706013,46218,15764,1272,337,4006,59784,2889
1,3329738,43490,14925,358819,618675,41596,15024,1299,376,5535,59747,2890
1,3678671,53404,18587,414803,706415,47721,16852,1290,428,5720,60970,2929
1,5398202,60544,19674,586453,999809,62052,18227,1881,457,5062,77060,3005
1,5312677,59063,19278,577727,985379,59586,18949,2136,437,5636,72352,2986
1,9014873,115549,20477,992868,1774132,114358,27021,1384,362,4960,66325,2948
1,3763890,54742,19054,424069,722482,47607,16089,1392,348,6039,60563,2769
1,5384014,60237,19403,585378,997529,62454,18429,1854,451,3747,74409,2951
1,9430386,125961,24741,1058005,1876524,120068,27788,1447,375,3678,68560,3184
1,3324292,43676,14764,355729,619538,39590,15157,1326,365,6222,57843,2829
1,9023221,115368,20777,996496,1795328,115116,26833,1429,350,5051,66714,2922
1,9470448,125813,24563,1061477,1851816,119976,27201,1411,296,3947,69142,3107
1,3516880,45436,15693,370030,644304,40875,15181,1280,356,6402,58216,2772
1,5330089,59333,19153,578770,987053,61457,18595,1871,506,3943,74560,2913
1,3490390,45134,15424,368712,646184,42937,15319,1302,325,5632,60506,2655
1,5389374,60058,19544,585364,997539,61850,18485,1866,435,4867,72882,2813
1,5110409,51119,15910,532597,922682,56145,18675,1994,466,5016,75701,3015
1,9147868,115232,21284,1001562,1820096,119112,27282,1493,376,4634,68175,2879
1,9454656,126349,24812,1061073,1891654,121994,27641,1499,373,7949,68665,3048
1,5377096,60125,19421,585318,997970,61083,18931,1903,459,6955,74597,2936
1,5152056,51381,16032,535863,928947,56712,18205,1850,443,4501,72743,3076
1,5329789,59053,19069,577378,989008,60828,18458,1816,395,5525,74459,3003
1,5382568,60196,19696,585309,997981,61105,18369,1921,467,4785,75296,3008
1,9435088,125481,24515,1056133,1872393,119894,27484,1387,356,4904,66817,3204
1,4962719,49326,15413,522095,899371,56218,17862,1852,415,4894,75588,2938
1,5131851,50942,15983,532837,926992,55582,20205,2000,389,8054,74666,2701
1,9260325,116924,21281,1013784,1813637,118390,27175,1407,333,5497,68491,2899
1,9425222,125709,24702,1057638,1875087,121575,27016,1386,323,4904,67858,3145
1,5316859,59094,19008,577682,984914,58946,18693,2096,409,4454,74935,3101
1,3324238,43659,15003,355722,620718,41553,15384,1261,382,4101,58243,3044
1,9065366,115802,20651,998266,1788020,116042,26474,1484,318,5852,65647,2932
1,3548601,45589,15792,371918,650742,43359,15136,1360,320,5321,59654,2730
1,9121706,116255,21334,997945,1811531,115039,27447,1619,340,6246,67924,2944
1,8994714,115025,20666,990617,1785498,114820,26602,1445,350,5744,65305,2863
1,5329754,59107,19175,577393,989031,60956,18660,1855,409,5209,77424,3095
1,5131895,51006,16136,532846,926966,57300,18606,1825,475,5277,74270,2745
1,3690207,53477,18842,415449,707182,46502,15757,1292,370,4722,60011,2822
1,4963458,49612,15496,519593,899995,55995,17973,1850,430,5631,73129,2922
1,5316776,59078,19117,577674,984882,60500,18701,1929,418,9785,75917,3121
1,9205851,117055,21090,1007393,1830055,119032,27058,1393,382,12762,68808,2943
1,9179107,116663,21150,1004538,1811351,117158,27015,1405,339,4925,66744,3045
1,3696386,53541,18656,415827,709346,46776,15928,1363,344,4440,60463,2909
1,5377135,60160,19447,585307,997959,62423,18891,1818,475,4009,74379,3066
1,5324985,59262,19038,578829,987613,60341,18350,1851,439,5439,73624,2786
1,9247826,117486,21445,1011994,1799651,116554,26803,1444,381,3356,68470,3101
1,5312643,59017,19140,577704,985354,61397,18742,1890,503,6930,73942,2936
1,9168178,116678,21526,1004356,1823408,115674,27543,1681,379,4573,65896,3137
1,5335430,59244,19057,578766,987058,60837,18800,1825,422,4614,72764,2906
1,5161446,51333,16171,536041,928618,57433,18361,1926,421,5416,73997,2890
1,3697877,53309,18572,415031,711554,47209,16287,1321,331,4357,60344,2954
1,5389721,60183,19566,586415,1000330,62145,18573,1884,447,7700,74809,3114
1,3698010,53553,18755,416603,711020,47368,16032,1250,382,3427,61405,2896
1,5398308,60429,19474,586485,999849,62628,18574,1817,490,4827,75153,3086
1,3697356,53699,18705,416179,709598,46094,16057,1294,356,4918,61403,2859
1,5147718,51034,15933,533438,925614,56794,17978,1895,405,4698,73386,2832
1,5152212,51442,16267,535883,928954,55696,17907,1851,456,6817,72880,2909
1,9228282,116360,21056,1010212,1804972,115185,27607,1409,366,4706,67966,2945
1,3697851,53328,18767,415041,710363,45922,15602,1288,366,4468,60910,2800
1,5330185,59304,19286,578799,987071,60869,18481,1855,473,3742,75555,3126
1,3778214,54817,19147,425497,723678,47220,15973,1265,405,3502,61286,2850
1,9143337,116895,21247,1003150,1815699,117459,27091,1448,367,4307,67345,3007
1,3678606,53342,18674,414775,707604,46993,16173,1321,343,4554,61216,2849
1,5329792,59137,19140,577387,989024,59807,18509,1930,438,5276,74888,3000
1,5316849,59073,19125,577692,984891,62082,18700,1856,443,8384,74350,2939
1,3329776,43522,14813,358820,618685,40153,15239,1327,351,5576,60300,2765
1,3717044,53536,18652,416573,712709,46924,15992,1434,378,6708,60643,2868
1,3683082,53340,18575,414739,706002,46601,15800,1275,360,8147,60603,2705
1,9167250,116784,21036,1004132,1797912,115045,26895,1716,362,3285,66941,2935
1,5330064,59210,19037,578762,987074,61879,18727,1833,470,3527,73531,3038
1,9406943,125825,24874,1055492,1872172,122172,27340,1417,339,4925,66836,2927
1,4963447,49492,15360,519600,900015,54749,17947,1874,429,5660,73058,3043
1,3548693,45583,15668,371937,650745,42644,15160,1278,335,4764,60304,2811
1,9228425,116304,21087,1010598,1836094,117907,28092,1456,373,6828,67697,2835
1,3690275,53421,18541,415484,706012,46014,16029,1463,321,5225,61148,2742
1,3497423,45254,15495,369431,647389,40246,15551,1435,390,4573,61143,2711
1,9298808,124454,24379,1042974,1881039,122303,27155,1377,364,5158,68388,2985
1,5161485,51365,16202,536045,928609,57922,18539,1899,399,3206,73776,2951
1,3765643,54639,19275,423302,720800,47379,16105,1309,349,4564,60363,2799
1,3338524,43924,14921,357149,619534,41516,15547,1258,340,4616,60540,2814
1,5383877,60356,19648,585363,997519,61529,18618,1850,395,6098,75183,3095
1,4962702,49271,15319,522088,899351,54950,18058,1923,478,6253,73074,2882
1,5152215,51467,16125,535879,928950,57438,18313,1880,446,4075,75871,2894
1,3683158,53360,18549,414758,707190,46309,15642,1332,354,5049,60181,2758
1,5147742,51177,15972,533430,925614,56478,18467,1997,407,7157,74189,2876
1,5152150,51440,16050,535879,928956,55184,18210,1951,432,5720,72788,3060
1,5389707,60371,19389,586413,1000342,61057,18147,1832,491,7039,74910,3254
1,9255739,117573,21470,1012993,1817945,119305,26601,1400,310,8452,67292,3019
1,3744238,54297,19083,422292,720136,45468,15836,1281,360,3494,59251,2905
1,9159205,116764,21074,1004990,1792509,111735,27117,1582,367,3949,66347,3051
1,9315676,117155,21082,1019992,1826636,118691,27065,1524,397,3467,66561,2814
1,3697408,53567,18725,416158,707188,46621,16056,1568,375,6881,61433,2848
1,3548708,45535,15788,371938,653132,43020,15364,1312,384,5492,58000,2734
1,3509696,45417,15473,369309,644300,41959,15328,1322,328,3746,57300,2748
1,5341819,59241,19209,578228,991380,60033,18717,1868,485,5884,74982,3106
1,3324318,43700,14830,355762,620739,41710,15542,1261,346,4308,59231,2824
1,3709843,53463,18834,415877,713901,46557,15809,1277,315,7323,61806,2989
1,3724955,54007,18749,418667,711716,46910,15915,1341,392,4259,60499,2794
1,3483271,45429,15374,369835,641892,42351,15606,1412,359,3556,59647,2711
1,3518810,45532,15654,371730,647750,42973,15805,1272,384,8663,61106,2746
1,3481191,45252,15481,369059,642534,43804,15779,1377,356,6589,58770,2747
1,5152110,51346,16117,535859,928938,57768,18243,1831,465,3891,73222,2955
1,5131834,51090,15988,532841,927006,57063,18278,1836,430,4547,72374,2745
1,3705149,53810,18927,417295,708645,45966,15931,1425,399,4570,60729,2852
1,5324884,59721,19158,578804,987661,61002,19433,1836,439,4076,71967,2927
1,5377184,60111,19430,585318,997987,60998,18362,1976,481,5751,74082,2868
1,5398301,60359,19393,586483,999813,60787,18438,1950,451,6123,74397,2963
1,3698068,53687,18546,416607,708647,46578,15799,1288,330,4018,59741,2896
1,3772936,54775,19048,424028,721968,47612,16089,1271,384,3498,60687,2796
1,3510161,45550,15587,371659,649407,42143,15578,1286,309,6462,60428,2815
1,3555755,45694,15836,372631,651941,42685,15047,1304,334,5502,60217,2788
1,9358560,124803,24268,1048123,1883829,121304,27543,1365,331,4152,66587,3025
1,3690331,53535,18601,415467,708396,46105,16087,1368,369,9616,60877,2820
1,5377145,60120,19433,585299,997976,62379,18892,1886,397,4283,74101,2900
1,3324287,43763,15092,355733,620721,39724,15125,1276,312,4697,59857,2901
1,9369176,125014,24427,1050282,1870393,120806,27419,1496,368,5393,67825,3264
1,9036786,115822,20622,995346,1799626,114528,26765,1544,357,5037,66302,3012
1,9437520,126388,24585,1058348,1885628,121026,27675,1429,340,5485,67493,3152
1,3763911,54724,19058,424067,721320,47451,16133,1270,320,9076,61149,2755
1,5377172,60182,19563,585311,997967,61404,18576,1888,483,4468,72433,3074
1,9259636,117897,21375,1014207,1819244,116173,27215,1404,372,4743,66497,3012
1,5161426,51496,16243,536029,928593,57779,18615,1839,472,4499,74758,2941
1,3724153,53681,18688,417272,713904,47573,16250,1310,356,3809,60439,2933
1,5383902,60110,19420,585369,997529,62372,18620,1863,494,5775,73351,3037
1,3690256,53450,18570,415462,706020,46833,15946,1340,393,4879,61261,2708
1,5330179,59280,19229,578787,987049,61128,18783,1827,436,4996,74575,2982
1,3683094,53339,18645,414757,708385,46325,15788,1307,429,3962,59942,2809
1,9304144,124283,24402,1043049,1870276,120529,27492,1454,325,4679,68541,3111
1,5161528,51429,16160,536061,928601,57515,18286,1880,470,5306,73001,3036
1,3468879,45284,15703,368407,643097,42260,15519,1276,365,4000,58731,2693
1,5161425,51461,16119,536043,928618,58154,18617,1885,460,4391,74634,2885
1,3468927,45258,15563,368419,641907,42673,15619,1270,412,4613,60150,2832
1,9121705,116084,21176,997852,1796749,115376,27091,1553,358,4939,65961,2972
1,3533098,45777,15605,373150,651296,42174,15967,1338,400,4656,58914,2811
1,5330069,59266,19048,578758,987057,60833,18245,1823,436,5294,75345,2906
1,5316785,59129,19219,577671,984884,60855,18547,1850,464,11841,73379,2934
1,9065700,116119,20996,994630,1822729,117675,27079,1441,376,5893,68663,3052
1,5389741,60271,19715,586416,1000347,61729,18542,1849,433,4705,73708,3119
